date,period,value
2020-04-30,2020-03-31,312139.95
2020-08-28,2020-06-30,1418756.98
2020-10-30,2020-09-30,7965747.26
2021-04-29,2020-12-31,-7043461.63
2021-04-29,2021-03-31,3848232.3
2021-08-24,2021-06-30,5233310.09
2021-10-20,2021-09-30,10673562.06
2022-04-22,2021-12-31,8503005.89
2022-04-29,2022-03-31,1556825.58
2022-08-20,2022-06-30,1175984.44
2022-10-28,2022-09-30,1934645.24
2023-04-25,2022-12-31,-4055321.83
2023-04-25,2023-03-31,28722.52
2023-08-30,2023-06-30,-138048.56
2023-10-28,2023-09-30,-2346619.78
2024-04-26,2023-12-31,-2014145.58
2024-04-26,2024-03-31,-122508.5
2024-08-30,2024-06-30,-2019073.89
2024-10-29,2024-09-30,-3030743.75
2025-04-23,2024-12-31,-3023571.75
2025-04-29,2025-03-31,927075.29
2025-08-29,2025-06-30,-2835307.91
2025-10-30,2025-09-30,-2447602.51
