date,period,value
2020-04-30,2020-03-31,303017975.43
2020-08-28,2020-06-30,472074697.18
2020-10-30,2020-09-30,752238205.84
2021-04-29,2020-12-31,1082253120.11
2021-04-29,2021-03-31,370112791.59
2021-08-24,2021-06-30,652161391.25
2021-10-20,2021-09-30,965838784.87
2022-04-22,2021-12-31,1219975511.73
2022-04-29,2022-03-31,299055803.25
2022-08-20,2022-06-30,573063301.07
2022-10-28,2022-09-30,1067623740.65
2023-04-25,2022-12-31,1427824204.82
2023-04-25,2023-03-31,646081967.73
2023-08-30,2023-06-30,1277485908.57
2023-10-28,2023-09-30,1822243218.53
2024-04-26,2023-12-31,1395802682.71
2024-04-26,2024-03-31,420136773.99
2024-08-30,2024-06-30,260187821.93
2024-10-29,2024-09-30,721462541.93
2025-04-23,2024-12-31,819695327.85
2025-04-29,2025-03-31,587424858.7
2025-08-29,2025-06-30,334133717.12
2025-10-30,2025-09-30,534417285.68
