date,period,value
2020-04-30,2020-03-31,1338167.35
2020-08-28,2020-06-30,3100891.86
2020-10-26,2020-09-30,4717739.24
2021-04-20,2020-12-31,7191977.87
2021-04-29,2021-03-31,2455812.68
2021-08-28,2021-06-30,6304187.55
2021-10-20,2021-09-30,10372845.83
2022-04-30,2021-12-31,15277676.15
2022-04-30,2022-03-31,3883278.86
2022-08-30,2022-06-30,7086073.44
2022-10-31,2022-09-30,10631122.05
2023-04-29,2022-12-31,16795116.03
2023-04-29,2023-03-31,2812960.95
2023-08-24,2023-06-30,6630641.45
2023-10-31,2023-09-30,11711380.56
2024-04-27,2023-12-31,21690609.99
2024-04-27,2024-03-31,4538798.74
2024-08-28,2024-06-30,9465540.79
2024-10-28,2024-09-30,15460100.12
2025-04-24,2024-12-31,22065908.63
2025-04-24,2025-03-31,4170200.87
2025-08-22,2025-06-30,9109303.92
2025-10-29,2025-09-30,14640057.04
