date,period,value
2021-04-29,2021-03-31,300001247.0
2021-08-28,2021-06-30,500000000.0
2021-10-20,2021-09-30,610000000.0
2022-04-30,2021-12-31,570000000.0
2022-04-30,2022-03-31,220000000.0
2022-08-30,2022-06-30,413000000.0
2022-10-31,2022-09-30,513000000.0
2023-04-29,2022-12-31,593000000.0
2023-04-29,2023-03-31,200000000.0
2023-08-24,2023-06-30,440000000.0
2023-10-31,2023-09-30,698000000.0
2024-04-27,2023-12-31,748445890.4
2024-04-27,2024-03-31,510860575.34
2024-08-28,2024-06-30,1150860575.34
2024-10-28,2024-09-30,1520860575.34
2025-04-24,2024-12-31,1696760575.34
2025-04-24,2025-03-31,510000000.0
2025-08-22,2025-06-30,860000000.0
2025-10-29,2025-09-30,1260050000.0
