date,period,value
2020-04-30,2020-03-31,1434829.16
2020-08-28,2020-06-30,104567715.08
2020-10-26,2020-09-30,456311526.55
2021-04-20,2020-12-31,415603209.37
2021-04-29,2021-03-31,406887440.35
2021-08-28,2021-06-30,774018411.61
2021-10-20,2021-09-30,900439987.34
2022-04-30,2021-12-31,846948641.38
2022-04-30,2022-03-31,14020230.68
2022-08-30,2022-06-30,60635744.05
2022-10-31,2022-09-30,261867118.26
2023-04-29,2022-12-31,335840885.41
2023-04-29,2023-03-31,83351929.69
2023-08-24,2023-06-30,209986924.05
2023-10-31,2023-09-30,358440681.0
2024-04-27,2023-12-31,408384849.88
2024-04-27,2024-03-31,66075930.58
2024-08-28,2024-06-30,336884424.45
2024-10-28,2024-09-30,426976688.04
2025-04-24,2024-12-31,679823658.23
2025-04-24,2025-03-31,112173983.75
2025-08-22,2025-06-30,491747782.81
2025-10-29,2025-09-30,609997665.17
