date,period,value
2020-04-30,2020-03-31,110943105.32
2020-08-28,2020-06-30,110943105.32
2020-10-26,2020-09-30,110943105.32
2021-04-20,2020-12-31,110943105.32
2021-04-29,2021-03-31,99636889.53
2021-08-28,2021-06-30,99636889.53
2021-10-20,2021-09-30,100971801.7
2022-04-30,2021-12-31,99636889.53
2022-04-30,2022-03-31,885158029.96
2022-08-30,2022-06-30,885158029.96
2022-10-31,2022-09-30,885158029.96
2023-04-29,2022-12-31,885158029.96
2023-04-29,2023-03-31,1000270509.13
2023-08-24,2023-06-30,1000270509.13
2023-10-31,2023-09-30,1000535509.13
2024-04-27,2023-12-31,1000270509.13
2024-04-27,2024-03-31,1428279010.1
2024-08-28,2024-06-30,1428279010.1
2024-10-28,2024-09-30,1428279010.1
2025-04-24,2024-12-31,1428279010.1
2025-04-24,2025-03-31,1320360554.61
2025-08-22,2025-06-30,1320360554.61
2025-10-29,2025-09-30,1320360554.61
