date,period,value
2021-04-20,2020-12-31,17285835.62
2021-04-29,2021-03-31,69512604.96
2021-08-28,2021-06-30,81863002.07
2021-10-20,2021-09-30,96307385.64
2022-04-30,2021-12-31,108794774.38
2022-04-30,2022-03-31,1287840.0
2022-08-30,2022-06-30,16242500.0
2022-10-31,2022-09-30,101043444.0
2023-04-29,2022-12-31,101180487.65
2023-08-24,2023-06-30,38832045.64
2023-10-31,2023-09-30,57029305.91
2024-04-27,2023-12-31,69752593.58
2024-04-27,2024-03-31,14054794.52
2024-08-28,2024-06-30,27961643.83
2024-10-28,2024-09-30,41572602.73
2025-04-24,2024-12-31,55035616.42
2025-04-24,2025-03-31,13315068.49
2025-08-22,2025-06-30,26926027.39
2025-10-29,2025-09-30,40536986.29
