date,period,value
2020-04-30,2020-03-31,7336600.0
2020-08-28,2020-06-30,18118903.0
2020-10-26,2020-09-30,23553903.0
2021-04-20,2020-12-31,32731755.0
2021-04-29,2021-03-31,88570183.37
2021-08-28,2021-06-30,169567601.75
2021-10-20,2021-09-30,206478348.95
2022-04-30,2021-12-31,334375687.03
2022-04-30,2022-03-31,366359719.57
2022-08-30,2022-06-30,383095431.33
2022-10-31,2022-09-30,364559194.18
2023-04-29,2022-12-31,385734761.75
2023-04-29,2023-03-31,427883249.48
2023-08-24,2023-06-30,482771977.71
2023-10-31,2023-09-30,546461758.26
2024-04-27,2023-12-31,582699721.94
2024-04-27,2024-03-31,619434853.94
2024-08-28,2024-06-30,670464323.37
2024-10-28,2024-09-30,463311557.62
2025-04-24,2024-12-31,513359045.14
2025-04-24,2025-03-31,516422273.4
2025-08-22,2025-06-30,284157362.98
2025-10-29,2025-09-30,292777215.22
