date,period,value
2020-04-30,2020-03-31,15876.42
2020-08-28,2020-06-30,80859.56
2020-10-26,2020-09-30,150600.24
2021-04-20,2020-12-31,13447.64
2021-04-29,2021-03-31,152216.73
2021-08-28,2021-06-30,90858.89
2021-10-20,2021-09-30,132450.13
2022-04-30,2022-03-31,256277.14
2022-08-30,2022-06-30,14021.08
2022-10-31,2022-09-30,14021.08
2023-04-29,2023-03-31,154954.64
2023-08-24,2023-06-30,11099.72
2023-10-31,2023-09-30,171077.81
2024-10-28,2024-09-30,269295.57
2025-08-22,2025-06-30,5367630.65
