date,period,value
2020-08-28,2020-06-30,35199950.0
2020-10-26,2020-09-30,35199950.0
2021-04-20,2020-12-31,35199950.0
2021-04-29,2021-03-31,1577739984.0
2021-08-28,2021-06-30,1584263393.9
2021-10-20,2021-09-30,1594170631.41
2022-04-30,2021-12-31,1596568085.76
2022-04-30,2022-03-31,1418463.63
2022-08-30,2022-06-30,2509576.09
2022-10-31,2022-09-30,-527342.08
2023-04-29,2022-12-31,2509576.09
2023-04-29,2023-03-31,700000.0
2023-08-24,2023-06-30,700000.0
2023-10-31,2023-09-30,6840702.43
2024-04-27,2023-12-31,8298803.36
2024-08-28,2024-06-30,14224911.31
2024-10-28,2024-09-30,14224911.31
2025-04-24,2024-12-31,14264911.31
2025-10-29,2025-09-30,50000.0
