date,period,value
2020-04-30,2020-03-31,7540145.21
2020-08-28,2020-06-30,13996383.4
2020-10-26,2020-09-30,22190784.16
2021-04-20,2020-12-31,34509273.67
2021-04-29,2021-03-31,8086267.77
2021-08-28,2021-06-30,26215290.35
2021-10-20,2021-09-30,46547642.09
2022-04-30,2021-12-31,66471096.74
2022-04-30,2022-03-31,12972848.55
2022-08-30,2022-06-30,30380479.91
2022-10-31,2022-09-30,45990231.83
2023-04-29,2022-12-31,72701998.9
2023-04-29,2023-03-31,6698573.43
2023-08-24,2023-06-30,16328318.47
2023-10-31,2023-09-30,44255671.13
2024-04-27,2023-12-31,76636351.61
2024-04-27,2024-03-31,19079874.51
2024-08-28,2024-06-30,43876961.28
2024-10-28,2024-09-30,76788008.59
2025-04-24,2024-12-31,107735907.29
2025-04-24,2025-03-31,14422794.89
2025-08-22,2025-06-30,33013277.41
2025-10-29,2025-09-30,49439659.67
