date,period,value
2020-08-28,2020-06-30,35199950.0
2020-10-26,2020-09-30,35199950.0
2021-04-20,2020-12-31,34984176.3
2021-04-29,2021-03-31,34984176.3
2021-08-28,2021-06-30,41645346.45
2021-10-20,2021-09-30,41645346.45
2022-04-30,2021-12-31,32002502.93
2022-04-30,2022-03-31,32002502.93
2022-08-30,2022-06-30,32002502.93
2022-10-31,2022-09-30,63685545.14
2023-04-29,2022-12-31,36215522.15
2023-04-29,2023-03-31,36215522.15
2023-08-24,2023-06-30,57385514.68
2023-10-31,2023-09-30,43172950.37
2024-04-27,2023-12-31,43172950.37
2024-04-27,2024-03-31,40108519.91
2024-08-28,2024-06-30,40108519.91
2024-10-28,2024-09-30,40108519.91
