date,period,value
2020-04-30,2020-03-31,-737796.36
2020-08-28,2020-06-30,-1280498.34
2020-10-26,2020-09-30,-1439082.82
2021-04-20,2020-12-31,-3281731.22
2021-04-29,2021-03-31,-152423.6
2021-08-28,2021-06-30,407537.53
2021-10-20,2021-09-30,478665.89
2022-04-30,2021-12-31,476057.98
2022-04-30,2022-03-31,399287.36
2022-08-30,2022-06-30,585517.19
2022-10-31,2022-09-30,1005657.72
2023-04-29,2022-12-31,558648.37
2023-04-29,2023-03-31,-157770.61
2023-08-24,2023-06-30,-136172.57
2023-10-31,2023-09-30,-382100.02
2024-04-27,2023-12-31,-638572.77
2024-04-27,2024-03-31,-78851.29
2024-08-28,2024-06-30,-8590.05
2024-10-28,2024-09-30,25515.71
2025-04-24,2024-12-31,-278607.05
2025-04-24,2025-03-31,-149667.97
2025-08-22,2025-06-30,123941.55
2025-10-29,2025-09-30,316203.87
