date,period,value
2020-04-29,2020-03-31,132595584.11
2020-08-28,2020-06-30,130556206.21
2020-10-30,2020-09-30,152271773.06
2021-04-27,2020-12-31,121183591.47
2021-04-30,2021-03-31,116140705.21
2021-08-27,2021-06-30,110163475.66
2021-10-20,2021-09-30,122862865.63
2022-03-31,2021-12-31,97065019.39
2022-04-29,2022-03-31,102812002.73
2022-08-30,2022-06-30,118855613.47
2022-10-29,2022-09-30,141458074.73
2023-03-31,2022-12-31,115105502.3
2023-04-28,2023-03-31,118512554.6
2023-08-31,2023-06-30,114984201.41
2023-10-30,2023-09-30,146345592.09
2024-03-29,2023-12-31,122207480.27
2024-04-29,2024-03-31,120412323.85
2024-08-31,2024-06-30,119487862.82
2024-10-30,2024-09-30,146402977.82
2025-03-29,2024-12-31,131231312.91
2025-04-29,2025-03-31,128427650.93
2025-08-29,2025-06-30,133595173.37
2025-10-30,2025-09-30,153105444.72
2026-03-31,2025-12-31,122983146.75
