date,period,value
2020-04-29,2020-03-31,668059.25
2020-08-28,2020-06-30,658301.99
2020-10-30,2020-09-30,-629841.63
2021-04-27,2020-12-31,-2571528.65
2021-04-30,2021-03-31,112863.57
2021-08-27,2021-06-30,134291.47
2021-10-20,2021-09-30,168352.96
2022-03-31,2021-12-31,-396663.84
2022-04-29,2022-03-31,-168906.58
2022-08-30,2022-06-30,1440702.19
2022-10-29,2022-09-30,3285760.89
2023-03-31,2022-12-31,2862126.63
2023-04-28,2023-03-31,-673414.6
2023-08-31,2023-06-30,1018601.42
2023-10-30,2023-09-30,843066.62
2024-03-29,2023-12-31,428919.31
2024-04-29,2024-03-31,-10229.47
2024-08-31,2024-06-30,267900.94
2024-10-30,2024-09-30,-275797.7
2025-03-29,2024-12-31,640623.13
2025-04-29,2025-03-31,-123324.19
2025-08-29,2025-06-30,-298712.84
2025-10-30,2025-09-30,-103869.17
2026-03-31,2025-12-31,-1503795.47
