date,period,value
2020-04-29,2020-03-31,130116866.7
2020-08-28,2020-06-30,199435822.09
2020-10-30,2020-09-30,212481856.71
2021-04-27,2020-12-31,338926974.24
2021-04-30,2021-03-31,144706604.36
2021-08-27,2021-06-30,249181086.79
2021-10-20,2021-09-30,315564092.09
2022-03-31,2021-12-31,403164128.24
2022-04-29,2022-03-31,65239558.07
2022-08-30,2022-06-30,144941500.72
2022-10-29,2022-09-30,210342943.79
2023-03-31,2022-12-31,279044462.86
2023-04-28,2023-03-31,88004947.6
2023-08-31,2023-06-30,201856502.46
2023-10-30,2023-09-30,303281996.25
2024-03-29,2023-12-31,436194116.93
2024-04-29,2024-03-31,158976458.59
2024-08-31,2024-06-30,294583430.6
2024-10-30,2024-09-30,401333761.34
2025-03-29,2024-12-31,536530290.95
2025-04-29,2025-03-31,137402753.82
2025-08-29,2025-06-30,250383237.57
2025-10-30,2025-09-30,388268834.92
2026-03-31,2025-12-31,501749097.96
