date,period,value
2020-04-29,2020-03-31,16349727873.52
2020-08-28,2020-06-30,16349656357.53
2020-10-30,2020-09-30,16582425471.48
2021-04-27,2020-12-31,16632574591.32
2021-04-30,2021-03-31,25034215752.19
2021-08-27,2021-06-30,25017175522.39
2021-10-20,2021-09-30,25287860449.07
2022-03-31,2021-12-31,27005858241.02
2022-04-29,2022-03-31,26321768201.2
2022-08-30,2022-06-30,26649405420.77
2022-10-29,2022-09-30,26223628017.97
2023-03-31,2022-12-31,25448187601.16
2023-04-28,2023-03-31,25498709825.54
2023-08-31,2023-06-30,25469625179.27
2023-10-30,2023-09-30,25343681041.44
2024-03-29,2023-12-31,25240145119.98
2024-04-29,2024-03-31,25678312476.67
2024-08-31,2024-06-30,25222670997.24
2024-10-30,2024-09-30,25478227181.31
2025-03-29,2024-12-31,24885179791.5
2025-04-29,2025-03-31,24794991324.63
2025-08-29,2025-06-30,24466465124.64
2025-10-30,2025-09-30,24950625486.82
2026-03-31,2025-12-31,24389091257.29
