date,period,value
2020-04-29,2020-03-31,972270918.81
2020-08-28,2020-06-30,958028995.51
2020-10-30,2020-09-30,954108244.5
2021-04-27,2020-12-31,930763172.89
2021-04-30,2021-03-31,914422809.77
2021-08-27,2021-06-30,920368370.47
2021-10-20,2021-09-30,910350952.57
2022-03-31,2021-12-31,908626577.02
2022-04-29,2022-03-31,905537793.94
2022-08-30,2022-06-30,913749250.85
2022-10-29,2022-09-30,916973244.53
2023-03-31,2022-12-31,899914211.97
2023-04-28,2023-03-31,898203181.16
2023-08-31,2023-06-30,893125763.97
2023-10-30,2023-09-30,888462292.45
2024-03-29,2023-12-31,887135861.56
2024-04-29,2024-03-31,880775039.05
2024-08-31,2024-06-30,876578848.45
2024-10-30,2024-09-30,876307784.85
2025-03-29,2024-12-31,875634371.61
2025-04-29,2025-03-31,873012425.93
2025-08-29,2025-06-30,871872661.25
2025-10-30,2025-09-30,872278760.77
2026-03-31,2025-12-31,869837507.65
