date,period,value
2020-04-29,2020-03-31,156741621.5
2020-08-28,2020-06-30,393135839.27
2020-10-30,2020-09-30,525011928.83
2021-04-27,2020-12-31,367939863.02
2021-04-30,2021-03-31,10736438.36
2021-08-27,2021-06-30,10903057.54
2021-10-20,2021-09-30,181672871.23
2022-03-31,2021-12-31,92423202.44
2022-04-29,2022-03-31,21670216.14
2022-08-30,2022-06-30,1725748616.1
2022-10-29,2022-09-30,1601245515.03
2023-03-31,2022-12-31,1445123780.77
2023-04-28,2023-03-31,1218809534.2
2023-08-31,2023-06-30,1324487550.65
2023-10-30,2023-09-30,1223351528.75
2024-03-29,2023-12-31,1126375534.23
2024-04-29,2024-03-31,907851989.01
2024-08-31,2024-06-30,819567481.3
2024-10-30,2024-09-30,823076090.28
2025-03-29,2024-12-31,828767872.81
2025-04-29,2025-03-31,847828815.85
2025-08-29,2025-06-30,973090546.84
2025-10-30,2025-09-30,1585599035.12
2026-03-31,2025-12-31,1056304566.12
