date,period,value
2020-04-29,2020-03-31,111441007.3
2020-08-28,2020-06-30,128184740.5
2020-10-30,2020-09-30,127650662.78
2021-04-27,2020-12-31,90962667.89
2021-04-30,2021-03-31,117834221.5
2021-08-27,2021-06-30,112624429.48
2021-10-20,2021-09-30,112176395.03
2022-03-31,2021-12-31,119706301.23
2022-04-29,2022-03-31,101423282.95
2022-08-30,2022-06-30,105091777.41
2022-10-29,2022-09-30,102652960.08
2023-03-31,2022-12-31,114445275.78
2023-04-28,2023-03-31,106407422.97
2023-08-31,2023-06-30,80305142.45
2023-10-30,2023-09-30,82110564.6
2024-03-29,2023-12-31,74318975.37
2024-04-29,2024-03-31,226530729.11
2024-08-31,2024-06-30,249911036.47
2024-10-30,2024-09-30,813099834.11
2025-03-29,2024-12-31,215333018.99
2025-04-29,2025-03-31,244793529.86
2025-08-29,2025-06-30,258743033.81
2025-10-30,2025-09-30,195534917.55
2026-03-31,2025-12-31,218282407.57
