date,period,value
2020-04-29,2020-03-31,1000782.29
2020-08-28,2020-06-30,-8523136.06
2020-10-30,2020-09-30,-9811279.68
2021-04-27,2020-12-31,-11521307.74
2021-04-30,2021-03-31,-11408444.17
2021-08-27,2021-06-30,-11500956.17
2021-10-20,2021-09-30,-11466894.68
2022-03-31,2021-12-31,-10114854.87
2022-04-29,2022-03-31,-10283761.45
2022-08-30,2022-06-30,-3684453.77
2022-10-29,2022-09-30,-1839395.07
2023-03-31,2022-12-31,-316578.74
2023-04-28,2023-03-31,-991063.43
2023-08-31,2023-06-30,537456.97
2023-10-30,2023-09-30,336454.63
2024-03-29,2023-12-31,15706166.04
2024-04-29,2024-03-31,15710068.35
2024-08-31,2024-06-30,16877870.34
2024-10-30,2024-09-30,16325750.02
2025-03-29,2024-12-31,16966511.86
2025-04-29,2025-03-31,16784728.43
2025-08-29,2025-06-30,16609339.78
2025-10-30,2025-09-30,16804183.45
2026-03-31,2025-12-31,-13379296.27
