date,period,value
2020-04-29,2020-03-31,200004068.36
2020-08-28,2020-06-30,200004068.36
2020-10-30,2020-09-30,200004068.36
2021-04-27,2020-12-31,200004068.36
2021-04-30,2021-03-31,199966312.04
2021-08-27,2021-06-30,199966312.04
2021-10-20,2021-09-30,199966312.04
2022-03-31,2021-12-31,199966312.04
2022-04-29,2022-03-31,199966312.04
2022-08-30,2022-06-30,199966312.04
2022-10-29,2022-09-30,199966312.04
2023-03-31,2022-12-31,199966312.04
2023-04-28,2023-03-31,199966312.04
2023-08-31,2023-06-30,207256424.79
2023-10-30,2023-09-30,207256424.79
2024-03-29,2023-12-31,226434108.08
2024-04-29,2024-03-31,226434108.08
2024-08-31,2024-06-30,226434108.08
2024-10-30,2024-09-30,226434108.08
2025-03-29,2024-12-31,271691274.62
2025-04-29,2025-03-31,271691274.62
2025-08-29,2025-06-30,271691274.62
2025-10-30,2025-09-30,271691274.62
2026-03-31,2025-12-31,458015531.49
