date,period,value
2020-04-29,2020-03-31,800737516.72
2020-08-28,2020-06-30,1904463930.39
2020-10-30,2020-09-30,3576316111.9
2021-04-27,2020-12-31,5281880485.31
2021-04-30,2021-03-31,1271193020.88
2021-08-27,2021-06-30,3144068023.98
2021-10-20,2021-09-30,4725947336.91
2022-03-31,2021-12-31,6153086628.43
2022-04-29,2022-03-31,1212215051.02
2022-08-30,2022-06-30,2330538111.08
2022-10-29,2022-09-30,3837806673.6
2023-03-31,2022-12-31,5089377392.57
2023-04-28,2023-03-31,1655538473.32
2023-08-31,2023-06-30,3608134898.42
2023-10-30,2023-09-30,5910651968.98
2024-03-29,2023-12-31,7792924439.0
2024-04-29,2024-03-31,1845458817.94
2024-08-31,2024-06-30,3733022854.37
2024-10-30,2024-09-30,5888753416.13
2025-03-29,2024-12-31,7751223528.97
2025-04-29,2025-03-31,1765413982.68
2025-08-29,2025-06-30,3660929011.03
2025-10-30,2025-09-30,5782127333.27
2026-03-31,2025-12-31,7606797307.66
