date,period,value
2021-04-30,2021-03-31,8780382920.61
2021-08-27,2021-06-30,8801246859.74
2021-10-20,2021-09-30,8761879353.14
2022-03-31,2021-12-31,8716514966.09
2022-04-29,2022-03-31,8669243305.79
2022-08-30,2022-06-30,8515949819.28
2022-10-29,2022-09-30,8404475047.66
2023-03-31,2022-12-31,8086547605.04
2023-04-28,2023-03-31,8047618816.11
2023-08-31,2023-06-30,8030618649.76
2023-10-30,2023-09-30,7973799246.05
2024-03-29,2023-12-31,7944777140.55
2024-04-29,2024-03-31,8092087939.44
2024-08-31,2024-06-30,7550257944.07
2024-10-30,2024-09-30,7688574776.77
2025-03-29,2024-12-31,7270343141.06
2025-04-29,2025-03-31,7118323316.63
2025-08-29,2025-06-30,7129010820.16
2025-10-30,2025-09-30,7195301472.28
2026-03-31,2025-12-31,6742430554.76
