date,period,value
2020-04-29,2020-03-31,11096314.17
2020-08-26,2020-06-30,10561159.77
2020-10-20,2020-09-30,10543887.25
2021-04-27,2020-12-31,8019878.41
2021-04-27,2021-03-31,7782502.46
2021-08-27,2021-06-30,7718740.36
2021-10-29,2021-09-30,7344668.31
2022-04-22,2021-12-31,8643169.4
2022-04-22,2022-03-31,7227473.51
2022-08-25,2022-06-30,6937541.05
2022-10-28,2022-09-30,5493222.17
2023-04-29,2022-12-31,5555566.49
2023-04-29,2023-03-31,5105168.32
2023-08-25,2023-06-30,5087080.37
2023-10-31,2023-09-30,6371407.7
2024-03-29,2023-12-31,6482042.06
2024-04-30,2024-03-31,6391828.79
2024-08-29,2024-06-30,5809544.15
2024-10-31,2024-09-30,5492865.64
2025-04-25,2024-12-31,6949244.83
2025-04-25,2025-03-31,7580115.76
2025-08-29,2025-06-30,8541523.46
2025-10-28,2025-09-30,8624866.51
2026-03-31,2025-12-31,13072337.96
