date,period,value
2020-04-29,2020-03-31,6406992.26
2020-08-26,2020-06-30,18145848.2
2020-10-20,2020-09-30,27209377.68
2021-04-27,2020-12-31,42505388.91
2021-04-27,2021-03-31,12101239.58
2021-08-27,2021-06-30,25383860.11
2021-10-29,2021-09-30,40721453.24
2022-04-22,2021-12-31,51635396.45
2022-04-22,2022-03-31,7385806.46
2022-08-25,2022-06-30,18899281.96
2022-10-28,2022-09-30,28814040.59
2023-04-29,2022-12-31,39881150.23
2023-04-29,2023-03-31,7501993.94
2023-08-25,2023-06-30,17983625.07
2023-10-31,2023-09-30,28552919.18
2024-03-29,2023-12-31,40091202.97
2024-04-30,2024-03-31,10348968.1
2024-08-29,2024-06-30,23406582.8
2024-10-31,2024-09-30,32995754.89
2025-04-25,2024-12-31,48588035.58
2025-04-25,2025-03-31,10914756.28
2025-08-29,2025-06-30,19269503.45
2025-10-28,2025-09-30,32003447.85
2026-03-31,2025-12-31,44547772.41
