date,period,value
2020-04-29,2020-03-31,2249421.8
2020-08-26,2020-06-30,-67309687.99
2020-10-20,2020-09-30,10476742.25
2021-04-27,2020-12-31,112847879.03
2021-04-27,2021-03-31,311111481.0
2021-08-27,2021-06-30,534649556.41
2021-10-29,2021-09-30,554209222.92
2022-04-22,2021-12-31,526677460.05
2022-04-22,2022-03-31,702397.98
2022-08-25,2022-06-30,99440938.93
2022-10-28,2022-09-30,78236701.84
2023-04-29,2022-12-31,53046606.91
2023-04-29,2023-03-31,-104069323.81
2023-08-25,2023-06-30,-236450683.44
2023-10-31,2023-09-30,-262865163.13
2024-03-29,2023-12-31,-230374402.25
2024-04-30,2024-03-31,8244939.21
2024-08-29,2024-06-30,-50762820.54
2024-10-31,2024-09-30,-44477127.27
2025-04-25,2024-12-31,43580035.16
2025-04-25,2025-03-31,-32840615.04
2025-08-29,2025-06-30,-114458372.62
2025-10-28,2025-09-30,-217862253.09
2026-03-31,2025-12-31,-476328540.66
