date,period,value
2020-04-29,2020-03-31,4185353729.1
2020-08-26,2020-06-30,3330554216.04
2020-10-20,2020-09-30,3495993450.7
2021-04-27,2020-12-31,3849343170.34
2021-04-27,2021-03-31,3889457203.28
2021-08-27,2021-06-30,3852019444.88
2021-10-29,2021-09-30,3599555120.47
2022-04-22,2021-12-31,3704961192.12
2022-04-22,2022-03-31,4387588538.36
2022-08-25,2022-06-30,4761546668.43
2022-10-28,2022-09-30,5176210613.0
2023-04-29,2022-12-31,4975150350.62
2023-04-29,2023-03-31,5245852454.95
2023-08-25,2023-06-30,5041408510.48
2023-10-31,2023-09-30,4753753820.31
2024-03-29,2023-12-31,4770518344.46
2024-04-30,2024-03-31,5391935965.56
2024-08-29,2024-06-30,5203872500.01
2024-10-31,2024-09-30,5088848063.94
2025-04-25,2024-12-31,5195875424.4
2025-04-25,2025-03-31,5006772068.33
2025-08-29,2025-06-30,5149196591.65
2025-10-28,2025-09-30,5580843949.7
2026-03-31,2025-12-31,5292579612.07
