date,period,value
2021-04-27,2020-12-31,43846541.72
2021-04-27,2021-03-31,48401526.13
2021-08-27,2021-06-30,56911341.42
2021-10-29,2021-09-30,80163768.03
2022-04-22,2021-12-31,77995871.36
2022-04-22,2022-03-31,89915473.55
2022-08-25,2022-06-30,106138286.34
2022-10-28,2022-09-30,96320082.98
2023-04-29,2022-12-31,108348516.06
2023-04-29,2023-03-31,37599289.07
2023-08-25,2023-06-30,50518581.26
2023-10-31,2023-09-30,68231515.88
2024-03-29,2023-12-31,54797428.65
2024-04-30,2024-03-31,57672527.14
2024-08-29,2024-06-30,69688499.12
2024-10-31,2024-09-30,77736425.09
2025-04-25,2024-12-31,109532813.6
2025-04-25,2025-03-31,55072295.68
2025-08-29,2025-06-30,52505205.39
2025-10-28,2025-09-30,70517132.97
2026-03-31,2025-12-31,52861198.08
