date,period,value
2020-04-29,2020-03-31,7164326750.66
2020-08-26,2020-06-30,6231451665.8
2020-10-20,2020-09-30,6476628381.04
2021-04-27,2020-12-31,6932715344.44
2021-04-27,2021-03-31,7272156811.43
2021-08-27,2021-06-30,7361271942.8
2021-10-29,2021-09-30,7120895203.36
2022-04-22,2021-12-31,7102759634.12
2022-04-22,2022-03-31,7783067599.95
2022-08-25,2022-06-30,8250005969.31
2022-10-28,2022-09-30,8631335067.53
2023-04-29,2022-12-31,8409351174.36
2023-04-29,2023-03-31,8579991657.5
2023-08-25,2023-06-30,8219787208.84
2023-10-31,2023-09-30,7929043407.53
2024-03-29,2023-12-31,7940740028.55
2024-04-30,2024-03-31,8565625283.91
2024-08-29,2024-06-30,8309111237.11
2024-10-31,2024-09-30,8198060445.45
2025-04-25,2024-12-31,8308265711.86
2025-04-25,2025-03-31,8000544660.96
2025-08-29,2025-06-30,8058225138.9
2025-10-28,2025-09-30,8389273651.89
2026-03-31,2025-12-31,7857356972.03
