date,period,value
2020-04-29,2020-03-31,710490402.65
2020-08-26,2020-06-30,710490402.65
2020-10-20,2020-09-30,710490402.65
2021-04-27,2020-12-31,710490402.65
2021-04-27,2021-03-31,268844567.77
2021-08-27,2021-06-30,268844567.77
2021-10-29,2021-09-30,268844567.77
2022-04-22,2021-12-31,268844567.77
2022-04-22,2022-03-31,238161339.47
2022-08-25,2022-06-30,238161339.47
2022-10-28,2022-09-30,238161339.47
2023-04-29,2022-12-31,238161339.47
2023-04-29,2023-03-31,466025034.57
2023-08-25,2023-06-30,466025034.57
2023-10-31,2023-09-30,466025034.57
2024-03-29,2023-12-31,466025034.57
2024-04-30,2024-03-31,309037701.69
2024-08-29,2024-06-30,309037701.69
2024-10-31,2024-09-30,309037701.69
2025-04-25,2024-12-31,309037701.69
2025-04-25,2025-03-31,350149482.31
2025-08-29,2025-06-30,350149482.31
2025-10-28,2025-09-30,350149482.31
2026-03-31,2025-12-31,350149482.31
