date,period,value
2020-04-29,2020-03-31,856809948.46
2020-08-26,2020-06-30,1135963649.15
2020-10-20,2020-09-30,1518685743.75
2021-04-27,2020-12-31,2630482964.61
2021-04-27,2021-03-31,504508992.1
2021-08-27,2021-06-30,1410384609.86
2021-10-29,2021-09-30,2296882845.04
2022-04-22,2021-12-31,2674281112.93
2022-04-22,2022-03-31,634890643.3
2022-08-25,2022-06-30,2185493523.79
2022-10-28,2022-09-30,3912700268.05
2023-04-29,2022-12-31,3896453308.18
2023-04-29,2023-03-31,1541811558.94
2023-08-25,2023-06-30,2330694724.0
2023-10-31,2023-09-30,4019559834.97
2024-03-29,2023-12-31,3611083742.09
2024-04-30,2024-03-31,1395794542.71
2024-08-29,2024-06-30,3350903720.63
2024-10-31,2024-09-30,4919657647.36
2025-04-25,2024-12-31,4376852680.14
2025-04-25,2025-03-31,1951717510.24
2025-08-29,2025-06-30,2167934935.09
2025-10-28,2025-09-30,3388059577.49
2026-03-31,2025-12-31,4107023339.96
