date,period,value
2020-04-29,2020-03-31,2978973021.56
2020-08-26,2020-06-30,2900897449.76
2020-10-20,2020-09-30,2980634930.34
2021-04-27,2020-12-31,3083372174.1
2021-04-27,2021-03-31,3382699608.15
2021-08-27,2021-06-30,3509252497.92
2021-10-29,2021-09-30,3521340082.89
2022-04-22,2021-12-31,3397798442.0
2022-04-22,2022-03-31,3395479061.59
2022-08-25,2022-06-30,3488459300.88
2022-10-28,2022-09-30,3455124454.53
2023-04-29,2022-12-31,3434200823.74
2023-04-29,2023-03-31,3334139202.55
2023-08-25,2023-06-30,3178378698.36
2023-10-31,2023-09-30,3175289587.22
2024-03-29,2023-12-31,3170221684.09
2024-04-30,2024-03-31,3173689318.35
2024-08-29,2024-06-30,3105238737.1
2024-10-31,2024-09-30,3109212381.51
2025-04-25,2024-12-31,3112390287.46
2025-04-25,2025-03-31,2993772592.63
2025-08-29,2025-06-30,2909028547.25
2025-10-28,2025-09-30,2808429702.19
2026-03-31,2025-12-31,2564777359.96
