date,period,value
2020-04-28,2020-03-31,3185325.84
2020-08-18,2020-06-30,4388528.22
2020-10-30,2020-09-30,4429112.06
2021-04-24,2020-12-31,-11167146.63
2021-04-24,2021-03-31,3715626.18
2021-08-20,2021-06-30,4320032.87
2021-10-28,2021-09-30,-5491615.34
2022-04-27,2021-12-31,-1096961.86
2022-04-27,2022-03-31,4468316.83
2022-08-30,2022-06-30,4745776.0
2022-10-28,2022-09-30,2104824.98
2023-04-24,2022-12-31,-9579248.27
2023-04-24,2023-03-31,6540216.16
2023-08-26,2023-06-30,2486431.13
2023-10-25,2023-09-30,-4480694.12
2024-04-20,2023-12-31,1622457.76
2024-04-20,2024-03-31,2230998.1
2024-08-08,2024-06-30,-1821062.18
2024-10-25,2024-09-30,-9886073.6
2025-03-29,2024-12-31,-23716112.6
2025-04-18,2025-03-31,1707845.6
2025-08-23,2025-06-30,-16878425.85
2025-10-23,2025-09-30,-17418549.6
2026-03-28,2025-12-31,-49261618.32
