date,period,value
2022-04-27,2021-12-31,925066.04
2022-04-27,2022-03-31,925066.04
2023-04-24,2022-12-31,1296394.48
2023-04-24,2023-03-31,1296394.48
2023-08-26,2023-06-30,822069.01
2023-10-25,2023-09-30,822069.01
2024-04-20,2023-12-31,1523420.05
2024-04-20,2024-03-31,1523420.05
2024-08-08,2024-06-30,1071357.47
2024-10-25,2024-09-30,1071357.47
2025-03-29,2024-12-31,22414193.45
2025-04-18,2025-03-31,22579610.35
2025-08-23,2025-06-30,21246406.68
2025-10-23,2025-09-30,21352290.18
2026-03-28,2025-12-31,2471900.49
