date,period,value
2020-04-28,2020-03-31,4758041.13
2020-08-18,2020-06-30,10109246.62
2020-10-30,2020-09-30,17616931.8
2021-04-24,2020-12-31,30946881.78
2021-04-24,2021-03-31,7280314.62
2021-08-20,2021-06-30,13740607.34
2021-10-28,2021-09-30,22139006.48
2022-04-27,2021-12-31,35899438.45
2022-04-27,2022-03-31,7589911.2
2022-08-30,2022-06-30,12649072.48
2022-10-28,2022-09-30,20424364.99
2023-04-24,2022-12-31,32756443.07
2023-04-24,2023-03-31,8158032.42
2023-08-26,2023-06-30,15242563.95
2023-10-25,2023-09-30,25474898.8
2024-04-20,2023-12-31,37172036.24
2024-04-20,2024-03-31,9660298.38
2024-08-08,2024-06-30,17857623.12
2024-10-25,2024-09-30,22850424.89
2025-03-29,2024-12-31,37180115.65
2025-04-18,2025-03-31,8402203.13
2025-08-23,2025-06-30,14304664.79
2025-10-23,2025-09-30,19934719.93
2026-03-28,2025-12-31,30676136.46
