date,period,value
2020-04-28,2020-03-31,190630703.47
2020-08-18,2020-06-30,187051367.86
2020-10-30,2020-09-30,181934300.91
2021-04-24,2020-12-31,192847347.25
2021-04-24,2021-03-31,188254419.21
2021-08-20,2021-06-30,188077351.35
2021-10-28,2021-09-30,184361335.67
2022-04-27,2021-12-31,181364766.5
2022-04-27,2022-03-31,120258015.98
2022-08-30,2022-06-30,119981247.18
2022-10-28,2022-09-30,116532502.5
2023-04-24,2022-12-31,213485932.59
2023-04-24,2023-03-31,209407156.09
2023-08-26,2023-06-30,211767090.15
2023-10-25,2023-09-30,208992072.88
2024-04-20,2023-12-31,230728521.07
2024-04-20,2024-03-31,233567113.74
2024-08-08,2024-06-30,237389385.19
2024-10-25,2024-09-30,240415831.24
2025-03-29,2024-12-31,222921322.98
2025-04-18,2025-03-31,216563004.59
2025-08-23,2025-06-30,212575232.53
2025-10-23,2025-09-30,207401336.51
2026-03-28,2025-12-31,199363201.08
