date,period,value
2021-06-23,2020-12-31,-113787891.79
2022-02-07,2021-06-30,-96347485.83
2022-04-13,2021-12-31,-93981367.84
2022-06-15,2021-03-31,-54217538.01
2022-06-15,2022-03-31,-67837042.57
2022-08-26,2022-06-30,-72373490.57
2022-10-26,2021-09-30,-169661320.63
2022-10-26,2022-09-30,-130653618.14
2023-04-26,2022-12-31,-1467956345.75
2023-04-26,2023-03-31,-185708209.99
2023-08-30,2023-06-30,-351401431.12
2023-10-31,2023-09-30,-450624084.17
2024-04-30,2023-12-31,-417547164.18
2024-04-30,2024-03-31,-88719054.29
2024-08-28,2024-06-30,-86746013.58
2024-10-30,2024-09-30,-119119161.99
2025-04-29,2024-12-31,-123046368.72
2025-04-29,2025-03-31,-576158263.89
2025-08-29,2025-06-30,-556801678.7
2025-10-30,2025-09-30,-241367458.32
