date,period,value
2021-06-23,2020-12-31,133214778.66
2022-02-07,2021-06-30,61058912.37
2022-04-13,2021-12-31,172996897.33
2022-06-15,2021-03-31,-27144473.61
2022-06-15,2022-03-31,-16075230.86
2022-08-26,2022-06-30,78306197.4
2022-10-26,2021-09-30,107515588.64
2022-10-26,2022-09-30,158141898.4
2023-04-26,2022-12-31,186947084.55
2023-04-26,2023-03-31,8817362.28
2023-08-30,2023-06-30,86926117.76
2023-10-31,2023-09-30,132596546.98
2024-04-30,2023-12-31,150071966.59
2024-04-30,2024-03-31,-9081971.02
2024-08-28,2024-06-30,84753776.67
2024-10-30,2024-09-30,108770160.28
2025-04-29,2024-12-31,100571099.07
2025-04-29,2025-03-31,14501547.78
2025-08-29,2025-06-30,94332138.15
2025-10-30,2025-09-30,129273070.14
