date,period,value
2021-06-23,2020-12-31,31153320.15
2022-02-07,2021-06-30,47721230.64
2022-04-13,2021-12-31,86705937.4
2022-06-15,2022-03-31,121571646.32
2022-08-26,2022-06-30,148933768.89
2022-10-26,2022-09-30,159110720.39
2023-04-26,2022-12-31,1146085.33
2023-04-26,2023-03-31,11463823.53
2023-08-30,2023-06-30,62267359.63
2023-10-31,2023-09-30,75015683.49
2024-04-30,2023-12-31,47636374.02
2024-04-30,2024-03-31,74776111.9
2024-08-28,2024-06-30,118930964.2
2024-10-30,2024-09-30,142580648.29
2025-04-29,2024-12-31,232049590.47
2025-04-29,2025-03-31,256136718.2
2025-08-29,2025-06-30,301565608.59
2025-10-30,2025-09-30,227567342.95
