date,period,value
2021-06-23,2020-12-31,4328165.48
2022-02-07,2021-06-30,3109962.46
2022-04-13,2021-12-31,3109962.46
2022-06-15,2021-03-31,3056940.0
2022-10-26,2021-09-30,3109962.46
2023-04-26,2022-12-31,50577875.0
2023-08-30,2023-06-30,86334149.46
2023-10-31,2023-09-30,785699280.33
2024-04-30,2023-12-31,367695067.02
2024-04-30,2024-03-31,236208126.45
2024-08-28,2024-06-30,180757730.38
2024-10-30,2024-09-30,644954136.12
2025-04-29,2024-12-31,493328294.31
2025-04-29,2025-03-31,160000000.0
2025-08-29,2025-06-30,326295699.73
2025-10-30,2025-09-30,1221395699.73
