date,period,value
2020-04-30,2020-03-31,-14828322.97
2020-08-29,2020-06-30,30362797.6
2020-10-31,2020-09-30,82543392.19
2021-04-30,2020-12-31,260599716.15
2021-04-30,2021-03-31,74924515.42
2021-08-31,2021-06-30,150450045.52
2021-10-30,2021-09-30,188165430.27
2022-04-30,2021-12-31,281764365.4
2022-04-30,2022-03-31,21894447.62
2022-08-31,2022-06-30,81358912.96
2022-10-29,2022-09-30,162673587.71
2023-04-08,2022-12-31,282441993.73
2023-04-29,2023-03-31,62679660.26
2023-08-29,2023-06-30,108751672.49
2023-10-31,2023-09-30,196080244.09
2024-04-30,2023-12-31,377277343.39
2024-04-30,2024-03-31,63585432.4
2024-08-31,2024-06-30,73743427.49
2024-10-31,2024-09-30,192861901.1
2025-04-29,2024-12-31,23597485.84
2025-04-29,2025-03-31,19016075.94
2025-08-30,2025-06-30,39318700.64
2025-10-31,2025-09-30,84696667.06
