date,period,value
2020-04-30,2020-03-31,76331980.73
2020-08-29,2020-06-30,167842417.5
2020-10-31,2020-09-30,106291277.07
2021-04-30,2020-12-31,71595960.39
2021-04-30,2021-03-31,187103751.16
2021-08-31,2021-06-30,123151600.07
2021-10-30,2021-09-30,77145649.37
2022-04-30,2021-12-31,192496676.28
2022-04-30,2022-03-31,226451039.51
2022-08-31,2022-06-30,174706970.02
2022-10-29,2022-09-30,114443296.27
2023-04-08,2022-12-31,222654312.08
2023-04-29,2023-03-31,260459658.19
2023-08-29,2023-06-30,266680541.11
2023-10-31,2023-09-30,263471558.41
2024-04-30,2023-12-31,188638599.37
2024-04-30,2024-03-31,193073143.09
2024-08-31,2024-06-30,380279700.53
2024-10-31,2024-09-30,386556426.85
2025-04-29,2024-12-31,268665869.85
2025-04-29,2025-03-31,418877920.18
2025-08-30,2025-06-30,165222285.39
2025-10-31,2025-09-30,145769838.16
