date,period,value
2020-04-30,2020-03-31,91810.9
2020-08-29,2020-06-30,232298.04
2020-10-31,2020-09-30,479045.46
2021-04-30,2020-12-31,2713835.87
2021-04-30,2021-03-31,249000.87
2021-08-31,2021-06-30,2874340.57
2021-10-30,2021-09-30,218370.48
2022-04-30,2021-12-31,4068174.5
2022-04-30,2022-03-31,372967.39
2022-08-31,2022-06-30,529085.9
2022-10-29,2022-09-30,2125992.51
2023-04-08,2022-12-31,394505.33
2023-04-29,2023-03-31,491020.85
2023-08-29,2023-06-30,67383.62
2023-10-31,2023-09-30,1465041.22
2024-04-30,2023-12-31,158949.02
2024-04-30,2024-03-31,381029.78
2024-08-31,2024-06-30,400396.51
2024-10-31,2024-09-30,910650.98
2025-04-29,2024-12-31,808568.02
2025-04-29,2025-03-31,139817.39
2025-08-30,2025-06-30,803272.7
2025-10-31,2025-09-30,2717074.88
