date,period,value
2022-04-30,2021-12-31,423443021.42
2022-04-30,2022-03-31,423443021.42
2022-08-31,2022-06-30,423443021.42
2022-10-29,2022-09-30,423443021.42
2023-04-08,2022-12-31,445093909.12
2023-04-29,2023-03-31,445093909.12
2023-08-29,2023-06-30,445093909.12
2023-10-31,2023-09-30,445093909.12
2024-04-30,2023-12-31,445093909.12
2024-04-30,2024-03-31,445093909.12
2024-08-31,2024-06-30,445093909.12
2024-10-31,2024-09-30,445093909.12
2025-04-29,2024-12-31,442199004.62
2025-04-29,2025-03-31,442199004.62
2025-08-30,2025-06-30,776018681.07
2025-10-31,2025-09-30,776018681.07
