date,period,value
2020-04-30,2020-03-31,1074659.59
2020-08-29,2020-06-30,1116655.72
2020-10-31,2020-09-30,1321869.13
2021-04-30,2020-12-31,1410177.26
2021-04-30,2021-03-31,139585.16
2021-08-31,2021-06-30,266384.61
2021-10-30,2021-09-30,293396.57
2022-04-30,2021-12-31,550848.05
2022-04-30,2022-03-31,11819.95
2022-08-31,2022-06-30,210686.92
2022-10-29,2022-09-30,3975929.86
2023-04-08,2022-12-31,630459.47
2023-04-29,2023-03-31,672309.08
2023-08-29,2023-06-30,1135438.63
2023-10-31,2023-09-30,1267319.68
2024-04-30,2023-12-31,1275282.31
2024-04-30,2024-03-31,113157.47
2024-08-31,2024-06-30,778518.62
2024-10-31,2024-09-30,1494977.33
2025-04-29,2024-12-31,1793763.54
2025-04-29,2025-03-31,238790.89
2025-08-30,2025-06-30,374782.31
2025-10-31,2025-09-30,4445740.68
