date,period,value
2020-04-30,2020-03-31,30591461.83
2020-08-29,2020-06-30,36273678.35
2020-10-31,2020-09-30,35758802.52
2021-04-30,2020-12-31,35099926.68
2021-04-30,2021-03-31,35945050.85
2021-08-31,2021-06-30,35490175.02
2021-10-30,2021-09-30,35490175.02
2022-04-30,2021-12-31,176241090.04
2022-04-30,2022-03-31,176760069.87
2022-08-31,2022-06-30,176279049.71
2022-10-29,2022-09-30,177253054.72
2023-04-08,2022-12-31,168119427.46
2023-04-29,2023-03-31,171451504.24
2023-08-29,2023-06-30,174883910.25
2023-10-31,2023-09-30,194039992.25
2024-04-30,2023-12-31,198849133.42
2024-04-30,2024-03-31,198822989.08
2024-08-31,2024-06-30,197032093.97
2024-10-31,2024-09-30,197860948.75
2025-04-29,2024-12-31,269187989.94
2025-04-29,2025-03-31,269161845.6
2025-08-30,2025-06-30,265379744.42
2025-10-31,2025-09-30,247764816.81
