date,period,value
2020-04-30,2020-03-31,18877734.31
2020-08-29,2020-06-30,32985940.58
2020-10-31,2020-09-30,55350959.31
2021-04-30,2020-12-31,61495883.14
2021-04-30,2021-03-31,40928971.1
2021-08-31,2021-06-30,44194366.72
2021-10-30,2021-09-30,76323494.62
2022-04-30,2021-12-31,66395923.1
2022-04-30,2022-03-31,81913166.97
2022-08-31,2022-06-30,134690768.98
2022-10-29,2022-09-30,238570575.18
2023-04-08,2022-12-31,233982045.9
2023-04-29,2023-03-31,102940574.0
2023-08-29,2023-06-30,128350468.28
2023-10-31,2023-09-30,199221560.64
2024-04-30,2023-12-31,242333493.51
2024-04-30,2024-03-31,54769540.96
2024-08-31,2024-06-30,105262094.2
2024-10-31,2024-09-30,188673516.41
2025-04-29,2024-12-31,171374652.47
2025-04-29,2025-03-31,44725967.12
2025-08-30,2025-06-30,87685985.11
2025-10-31,2025-09-30,118216256.09
