date,period,value
2020-08-29,2020-06-30,4798800.0
2020-10-31,2020-09-30,111114153.0
2021-04-30,2020-12-31,1361577001.72
2021-08-31,2021-06-30,20543408.8
2021-10-30,2021-09-30,20543408.8
2022-04-30,2021-12-31,658543417.62
2022-04-30,2022-03-31,4000000.0
2022-08-31,2022-06-30,49610000.0
2022-10-29,2022-09-30,99417333.97
2023-04-08,2022-12-31,267395468.69
2023-04-29,2023-03-31,5167800.0
2023-08-29,2023-06-30,16184844.89
2023-10-31,2023-09-30,16167800.0
2024-04-30,2023-12-31,39300789.86
2024-08-31,2024-06-30,4136832.0
2024-10-31,2024-09-30,4136832.0
2025-04-29,2024-12-31,9436832.0
2025-08-30,2025-06-30,386700000.0
2025-10-31,2025-09-30,386700000.0
