date,period,value
2020-04-30,2020-03-31,17522672.63
2020-08-29,2020-06-30,17085668.69
2020-10-31,2020-09-30,23986371.15
2021-04-30,2020-12-31,14634616.96
2021-04-30,2021-03-31,21381060.65
2021-08-31,2021-06-30,11728381.93
2021-10-30,2021-09-30,14900610.58
2022-04-30,2021-12-31,12708165.59
2022-04-30,2022-03-31,14404862.07
2022-08-31,2022-06-30,12479935.14
2022-10-29,2022-09-30,23983473.4
2023-04-08,2022-12-31,5394579.58
2023-04-29,2023-03-31,7686195.8
2023-08-29,2023-06-30,3156599.4
2023-10-31,2023-09-30,3800447.18
2024-04-30,2023-12-31,6322154.36
2024-04-30,2024-03-31,15464450.95
2024-08-31,2024-06-30,6748297.55
2024-10-31,2024-09-30,10133840.73
2025-04-29,2024-12-31,35422642.73
2025-04-29,2025-03-31,32670444.34
2025-08-30,2025-06-30,36205307.45
2025-10-31,2025-09-30,27835460.76
