date,period,value
2020-04-30,2020-03-31,3316059961.91
2020-08-29,2020-06-30,3702189834.6
2020-10-31,2020-09-30,4093821663.16
2021-04-30,2020-12-31,5956662795.43
2021-04-30,2021-03-31,6029713428.71
2021-08-31,2021-06-30,6518264674.54
2021-10-30,2021-09-30,6449645410.87
2022-04-30,2021-12-31,7933017527.63
2022-04-30,2022-03-31,7956309881.76
2022-08-31,2022-06-30,8612541489.92
2022-10-29,2022-09-30,8854583237.9
2023-04-08,2022-12-31,9837944985.21
2023-04-29,2023-03-31,10777508944.49
2023-08-29,2023-06-30,11281636770.3
2023-10-31,2023-09-30,11759939898.0
2024-04-30,2023-12-31,11919485610.81
2024-04-30,2024-03-31,12380990652.29
2024-08-31,2024-06-30,12908105884.5
2024-10-31,2024-09-30,13789400321.0
2025-04-29,2024-12-31,13574302675.76
2025-04-29,2025-03-31,13786260448.21
2025-08-30,2025-06-30,14580327104.29
2025-10-31,2025-09-30,14797272859.63
