date,period,value
2020-04-30,2020-03-31,-1512194.35
2020-08-29,2020-06-30,-1870159.43
2020-10-31,2020-09-30,-1091917.8
2021-04-30,2020-12-31,150549.37
2021-04-30,2021-03-31,-2748945.06
2021-08-31,2021-06-30,-1904566.42
2021-10-30,2021-09-30,-3274910.53
2022-04-30,2021-12-31,2484166.48
2022-04-30,2022-03-31,7039585.68
2022-08-31,2022-06-30,5583930.43
2022-10-29,2022-09-30,5336371.92
2023-04-08,2022-12-31,-2140930.4
2023-04-29,2023-03-31,-2370636.29
2023-08-29,2023-06-30,-22649636.06
2023-10-31,2023-09-30,-29652590.71
2024-04-30,2023-12-31,-49303771.45
2024-04-30,2024-03-31,-15982024.62
2024-08-31,2024-06-30,-29991468.2
2024-10-31,2024-09-30,-32357323.0
2025-04-29,2024-12-31,-79920686.42
2025-04-29,2025-03-31,-18127683.86
2025-08-30,2025-06-30,-28891240.9
2025-10-31,2025-09-30,-50186217.93
