date,period,value
2020-04-30,2020-03-31,-16340517.32
2020-08-29,2020-06-30,28492638.17
2020-10-31,2020-09-30,81451474.39
2021-04-30,2020-12-31,260750265.52
2021-04-30,2021-03-31,72175570.36
2021-08-31,2021-06-30,148545479.1
2021-10-30,2021-09-30,184890519.74
2022-04-30,2021-12-31,284248531.88
2022-04-30,2022-03-31,28934033.3
2022-08-31,2022-06-30,86942843.39
2022-10-29,2022-09-30,168009959.63
2023-04-08,2022-12-31,280301063.33
2023-04-29,2023-03-31,60309023.97
2023-08-29,2023-06-30,86102036.43
2023-10-31,2023-09-30,166427653.38
2024-04-30,2023-12-31,327973571.94
2024-04-30,2024-03-31,47603407.78
2024-08-31,2024-06-30,43751959.29
2024-10-31,2024-09-30,160504578.1
2025-04-29,2024-12-31,-56323200.58
2025-04-29,2025-03-31,888392.08
2025-08-30,2025-06-30,10427459.74
2025-10-31,2025-09-30,34510449.13
