date,period,value
2020-04-30,2020-03-31,74663779.93
2020-08-29,2020-06-30,155543600.34
2020-10-31,2020-09-30,163062422.47
2021-04-30,2020-12-31,92482498.43
2021-04-30,2021-03-31,80610997.05
2021-08-31,2021-06-30,148225329.03
2021-10-30,2021-09-30,247039755.0
2022-04-30,2021-12-31,332005209.97
2022-04-30,2022-03-31,29458739.68
2022-08-31,2022-06-30,91637688.17
2022-10-29,2022-09-30,142861939.39
2023-04-08,2022-12-31,111458146.73
2023-04-29,2023-03-31,38299970.42
2023-08-29,2023-06-30,303663311.58
2023-10-31,2023-09-30,397534259.54
2024-04-30,2023-12-31,296355383.29
2024-04-30,2024-03-31,49413607.45
2024-08-31,2024-06-30,233993608.35
2024-10-31,2024-09-30,393613350.68
2025-04-29,2024-12-31,338186488.09
2025-04-29,2025-03-31,58558224.59
2025-08-30,2025-06-30,279964378.51
2025-10-31,2025-09-30,348910132.97
