date,period,value
2020-04-30,2020-03-31,304975042.03
2020-08-29,2020-06-30,272282889.96
2020-10-31,2020-09-30,250784302.76
2021-04-30,2020-12-31,1437930192.48
2021-04-30,2021-03-31,1088118747.97
2021-08-31,2021-06-30,887929193.08
2021-10-30,2021-09-30,825281932.58
2022-04-30,2021-12-31,1434384024.27
2022-04-30,2022-03-31,1083003729.09
2022-08-31,2022-06-30,1108139653.2
2022-10-29,2022-09-30,861950785.27
2023-04-08,2022-12-31,907590119.26
2023-04-29,2023-03-31,1214056826.63
2023-08-29,2023-06-30,1050383291.57
2023-10-31,2023-09-30,746739308.22
2024-04-30,2023-12-31,702878342.5
2024-04-30,2024-03-31,500094044.88
2024-08-31,2024-06-30,409418721.71
2024-10-31,2024-09-30,570008588.16
2025-04-29,2024-12-31,614449313.76
2025-04-29,2025-03-31,612224654.02
2025-08-30,2025-06-30,766702080.38
2025-10-31,2025-09-30,602312636.42
