date,period,value
2020-08-29,2020-06-30,26281421.26
2020-10-31,2020-09-30,35840767.31
2021-04-30,2020-12-31,34774418.2
2021-04-30,2021-03-31,34624882.9
2021-08-31,2021-06-30,46540497.17
2021-10-30,2021-09-30,47053258.22
2022-04-30,2021-12-31,54961167.59
2022-04-30,2022-03-31,54337798.62
2022-08-31,2022-06-30,74312545.97
2022-10-29,2022-09-30,86750695.02
2023-04-08,2022-12-31,68174029.54
2023-04-29,2023-03-31,74682237.37
2023-08-29,2023-06-30,73831147.53
2023-10-31,2023-09-30,102571392.06
2024-04-30,2023-12-31,116554522.52
2024-04-30,2024-03-31,119206521.17
2024-08-31,2024-06-30,113387550.89
2024-10-31,2024-09-30,131391308.26
2025-04-29,2024-12-31,93092648.6
2025-04-29,2025-03-31,94760910.78
2025-08-30,2025-06-30,86407512.72
2025-10-31,2025-09-30,94296308.32
