date,period,value
2020-04-30,2020-03-31,7814325.28
2020-08-29,2020-06-30,7460686.83
2020-10-31,2020-09-30,7433219.82
2021-04-30,2020-12-31,29805969.11
2021-04-30,2021-03-31,29994422.2
2021-08-31,2021-06-30,33370814.42
2021-10-30,2021-09-30,19696081.69
2022-04-30,2021-12-31,25585361.26
2022-04-30,2022-03-31,25460875.79
2022-08-31,2022-06-30,21141890.95
2022-10-29,2022-09-30,21169647.96
2023-04-08,2022-12-31,66474164.06
2023-04-29,2023-03-31,66778752.42
2023-08-29,2023-06-30,65736072.66
2023-10-31,2023-09-30,59089913.93
2024-04-30,2023-12-31,90144708.39
2024-04-30,2024-03-31,90353839.68
2024-08-31,2024-06-30,87488728.05
2024-10-31,2024-09-30,87517273.58
2025-04-29,2024-12-31,94953585.29
2025-04-29,2025-03-31,94267493.19
2025-08-30,2025-06-30,88599193.77
2025-10-31,2025-09-30,91274781.83
