date,period,value
2020-04-30,2020-03-31,40896654.59
2020-08-29,2020-06-30,50616311.13
2020-10-31,2020-09-30,36432322.13
2021-04-30,2020-12-31,60573468.34
2021-04-30,2021-03-31,224192076.59
2021-08-31,2021-06-30,91129236.67
2021-10-30,2021-09-30,84347324.09
2022-04-30,2021-12-31,104089379.89
2022-04-30,2022-03-31,112358978.02
2022-08-31,2022-06-30,136243897.55
2022-10-29,2022-09-30,188002988.98
2023-04-08,2022-12-31,114250441.02
2023-04-29,2023-03-31,120215616.83
2023-08-29,2023-06-30,139151726.81
2023-10-31,2023-09-30,143328489.24
2024-04-30,2023-12-31,105295727.78
2024-04-30,2024-03-31,110136206.28
2024-08-31,2024-06-30,120183153.8
2024-10-31,2024-09-30,120546741.49
2025-04-29,2024-12-31,219132718.28
2025-04-29,2025-03-31,224427029.86
2025-08-30,2025-06-30,214549093.93
2025-10-31,2025-09-30,244101841.07
