date,period,value
2020-04-29,2020-03-31,8950926213.94
2020-08-22,2020-06-30,8631669915.09
2020-10-30,2020-09-30,8875688457.2
2021-03-25,2020-12-31,8812268573.37
2021-04-29,2021-03-31,9009478877.28
2021-08-27,2021-06-30,8603245097.32
2021-10-29,2021-09-30,8786720845.48
2022-03-25,2021-12-31,8985032715.45
2022-04-29,2022-03-31,9115156654.41
2022-08-26,2022-06-30,9216227350.63
2022-10-28,2022-09-30,9438574457.88
2023-03-25,2022-12-31,9318952080.01
2023-04-28,2023-03-31,9598917365.58
2023-08-25,2023-06-30,9707562846.6
2023-10-27,2023-09-30,10006251845.66
2024-03-23,2023-12-31,9958389812.52
2024-04-25,2024-03-31,10263932629.95
2024-08-24,2024-06-30,10276358410.93
2024-10-25,2024-09-30,10552991161.59
2025-03-22,2024-12-31,10555201572.16
2025-04-30,2025-03-31,10830379270.78
2025-08-23,2025-06-30,10752060891.47
2025-10-29,2025-09-30,10985786990.77
2026-03-25,2025-12-31,11049322252.78
