date,period,value
2020-04-29,2020-03-31,2887653284.36
2020-08-22,2020-06-30,2888247647.24
2020-10-30,2020-09-30,2888464845.82
2021-03-25,2020-12-31,2885745746.52
2021-04-29,2021-03-31,2886883417.91
2021-08-27,2021-06-30,2886788218.42
2021-10-29,2021-09-30,2886188270.24
2022-03-25,2021-12-31,2793304698.67
2022-04-29,2022-03-31,2795134168.5
2022-08-26,2022-06-30,2796497990.43
2022-10-28,2022-09-30,2952332428.77
2023-03-25,2022-12-31,2949603214.9
2023-04-28,2023-03-31,2951457440.86
2023-08-25,2023-06-30,2953667085.93
2023-10-27,2023-09-30,2954056805.55
2024-03-23,2023-12-31,2950151273.23
2024-04-25,2024-03-31,2952827787.03
2024-08-24,2024-06-30,2955136483.24
2024-10-25,2024-09-30,2955765357.01
2025-03-22,2024-12-31,2952873917.8
2025-04-30,2025-03-31,2954951124.15
2025-08-23,2025-06-30,2984169146.82
2025-10-29,2025-09-30,2985232197.35
2026-03-25,2025-12-31,2928571806.53
