date,period,value
2020-04-29,2020-03-31,1519929902.45
2020-08-22,2020-06-30,1354467297.22
2020-10-30,2020-09-30,868749673.83
2021-03-25,2020-12-31,917816637.73
2021-04-29,2021-03-31,1043012456.15
2021-08-27,2021-06-30,832612172.97
2021-10-29,2021-09-30,977742655.46
2022-03-25,2021-12-31,311218390.67
2022-04-29,2022-03-31,341140799.44
2022-08-26,2022-06-30,571882789.88
2022-10-28,2022-09-30,721480194.49
2023-03-25,2022-12-31,893593136.06
2023-04-28,2023-03-31,888895583.3
2023-08-25,2023-06-30,927630090.98
2023-10-27,2023-09-30,891904797.9
2024-03-23,2023-12-31,865183018.48
2024-04-25,2024-03-31,821854382.94
2024-08-24,2024-06-30,931888633.43
2024-10-25,2024-09-30,498893002.9
2025-03-22,2024-12-31,596097579.15
2025-04-30,2025-03-31,417704087.61
2025-08-23,2025-06-30,532143341.61
2025-10-29,2025-09-30,648598283.63
2026-03-25,2025-12-31,1232408777.93
