date,period,value
2020-04-29,2020-03-31,1572119.87
2020-08-22,2020-06-30,5635716.82
2020-10-30,2020-09-30,6678344.74
2021-03-25,2020-12-31,13995006.43
2021-04-29,2021-03-31,387039.0
2021-08-27,2021-06-30,7311718.42
2021-10-29,2021-09-30,9631449.71
2022-03-25,2021-12-31,26850624.97
2022-04-29,2022-03-31,3191455.62
2022-08-26,2022-06-30,9103349.17
2022-10-28,2022-09-30,14653516.69
2023-03-25,2022-12-31,21421813.51
2023-04-28,2023-03-31,7435475.46
2023-08-25,2023-06-30,9560294.36
2023-10-27,2023-09-30,9927942.31
2024-03-23,2023-12-31,14202636.55
2024-04-25,2024-03-31,223575.9
2024-08-24,2024-06-30,25496332.73
2024-10-25,2024-09-30,35685209.16
2025-03-22,2024-12-31,56351750.19
2025-04-30,2025-03-31,17505785.95
2025-08-23,2025-06-30,22924832.93
2025-10-29,2025-09-30,33072449.53
2026-03-25,2025-12-31,46055827.03
