date,period,value
2020-04-29,2020-03-31,7623042168.04
2020-08-22,2020-06-30,7372928054.06
2020-10-30,2020-09-30,7809316512.61
2021-03-25,2020-12-31,7740275888.54
2021-04-29,2021-03-31,7489757052.53
2021-08-27,2021-06-30,7628538125.51
2021-10-29,2021-09-30,7839776579.01
2022-03-25,2021-12-31,7342117650.86
2022-04-29,2022-03-31,7330457283.41
2022-08-26,2022-06-30,6970758478.55
2022-10-28,2022-09-30,7566474632.88
2023-03-25,2022-12-31,6310475557.36
2023-04-28,2023-03-31,6630019427.66
2023-08-25,2023-06-30,7312904470.81
2023-10-27,2023-09-30,7582826563.2
2024-03-23,2023-12-31,7073698788.94
2024-04-25,2024-03-31,7579829988.16
2024-08-24,2024-06-30,7905153095.21
2024-10-25,2024-09-30,8199969625.71
2025-03-22,2024-12-31,7776859790.36
2025-04-30,2025-03-31,7804295342.86
2025-08-23,2025-06-30,8901955905.74
2025-10-29,2025-09-30,8867446209.84
2026-03-25,2025-12-31,7373755492.99
