date,period,value
2020-04-29,2020-03-31,120423090.43
2020-08-22,2020-06-30,124624470.92
2020-10-30,2020-09-30,133161636.27
2021-03-25,2020-12-31,151637659.97
2021-04-29,2021-03-31,137010539.25
2021-08-27,2021-06-30,112232044.93
2021-10-29,2021-09-30,87798824.22
2022-03-25,2021-12-31,88593854.63
2022-04-29,2022-03-31,84920087.1
2022-08-26,2022-06-30,83344229.99
2022-10-28,2022-09-30,72787158.64
2023-03-25,2022-12-31,143475946.74
2023-04-28,2023-03-31,205098876.93
2023-08-25,2023-06-30,137249758.74
2023-10-27,2023-09-30,137880694.45
2024-03-23,2023-12-31,121268371.88
2024-04-25,2024-03-31,119594740.12
2024-08-24,2024-06-30,128838454.27
2024-10-25,2024-09-30,153617062.33
2025-03-22,2024-12-31,147633154.99
2025-04-30,2025-03-31,143569048.92
2025-08-23,2025-06-30,148014954.41
2025-10-29,2025-09-30,145769790.57
2026-03-25,2025-12-31,166967827.41
